forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2020,2020,AZ-7,AZ-7,AZ,7,House,2020-11-08,General,53.411640370000001,D,True,True,D_vs_R,False,False,False,RUBEN GALLEGO,JOSHUA BARNETT,165452,50226,54,215732,76.693304659999995,23.281664289999998,49.200000000000003,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,RUBEN GALLEGO,"GALLEGO, RUBEN",RUBEN GALLEGO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_AZ_7_D_RUBEN_GALLEGO,0.76693304659999995,165452,H4AZ07043,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,71.799999999999997,C00558627,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,JOSHUA BARNETT,"BARNETT, JOSH",JOSHUA BARNETT,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_AZ_7_R_JOSHUA_BARNETT,0.23281664290000001,50226,H0AZ07082,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,72,Trump,22.600000000000001,C00702332,True,True,94.400000000000006,0,0.5,0,4,1,1,2,J TRAVIS KIRKHAM | ROXANNE RODRIGUEZ,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.174375,0.20000000000000001,0.034875000000000003,0.034875000000000003,54.848208333000002,6.5,0.99978360439404723,True,True,True,1.4365679630000017,1.4365679630000017,2.0637275123179744,4.6827058275617723e-08,True
2020,2020,AZ-8,AZ-8,AZ,8,House,2020-11-08,General,-19.129778179999999,R,True,True,D_vs_R,False,False,False,MICHAEL MUSCATO,DEBBIE LESKO,170816,251633,18,422467,40.432980559999997,59.56275875,-21.100000000000001,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,MICHAEL MUSCATO,"MUSCATO, MICHAEL ARCHANGEL",MICHAEL MUSCATO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_AZ_8_D_MICHAEL_MUSCATO,0.40432980559999998,170816,H0AZ08072,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,37,C00703124,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,DEBBIE LESKO,"LESKO, DEBBIE",DEBBIE LESKO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_AZ_8_R_DEBBIE_LESKO,0.5956275875,251633,H8AZ08158,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,58.100000000000001,C00663914,True,True,95.099999999999994,0,0.5,0,3,1,1,1,TALIBAN HENDRIX,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.455625,0.20000000000000001,0.091124999999999998,0.091124999999999998,-15.395541667000002,6.5,0.085602971079429199,False,False,True,3.7342365129999977,3.7342365129999977,13.944522335022381,0.0073278686576254996,True
2020,2020,AZ-9,AZ-9,AZ,9,House,2020-11-08,General,23.252922439999999,D,True,True,D_vs_R,False,False,False,GREG STANTON,DAVE GILES,217094,135180,0,352274,61.626461220000003,38.373538779999997,16.300000000000001,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,GREG STANTON,"STANTON, GREG",GREG STANTON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_AZ_9_D_GREG_STANTON,0.61626461219999995,217094,H8AZ09040,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,54.700000000000003,C00657304,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,DAVE GILES,"GILES, DAVID VICTOR",DAVE GILES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_AZ_9_R_DAVE_GILES,0.38373538779999999,135180,H6AZ09010,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,38.399999999999999,C00572602,True,True,93.099999999999994,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,2.2275,0.20000000000000001,0.44550000000000001,0.44550000000000001,22.358833333,6.5,0.96892611223953162,True,True,True,-0.89408910699999922,0.89408910699999922,0.799395331256056,0.00096558650055010001,True
2020,2020,CA-1,CA-1,CA,1,House,2020-11-08,General,-13.98888526,R,True,True,D_vs_R,False,False,False,AUDREY DENNEY,DOUG LAMALFA,154073,204190,0,358263,43.005557369999998,56.994442630000002,-19.699999999999999,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,AUDREY DENNEY,"DENNEY, AUDREY L",AUDREY DENNEY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_1_D_AUDREY_DENNEY,0.43005557370000003,154073,H8CA01257,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,36.5,C00664409,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,DOUG LAMALFA,"LAMALFA, DOUG",DOUG LAMALFA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_1_R_DOUG_LAMALFA,0.56994442629999997,204190,H2CA02142,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,56.200000000000003,C00509422,True,True,92.700000000000003,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,2.7825000000000002,0.20000000000000001,0.55650000000000011,0.55650000000000011,-13.530166667,6.5,0.1109016484407389,False,False,True,0.4587185930000004,0.4587185930000004,0.2104227475639,0.0122991756268732,True
2020,2020,CA-10,CA-10,CA,10,House,2020-11-08,General,10.326155229999999,D,True,True,D_vs_R,False,False,False,JOSH HARDER,TED HOWZE,166865,135629,0,302494,55.163077610000002,44.836922389999998,3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JOSH HARDER,"HARDER, JOSH",JOSH HARDER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_10_D_JOSH_HARDER,0.5516307761,166865,H8CA10126,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,48.5,C00639146,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,TED HOWZE,"HOWZE, TED D II",TED HOWZE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_10_R_TED_HOWZE,0.4483692239,135629,H8CA10209,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,45.5,C00681544,True,True,94,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.095625000000000002,0.20000000000000001,0.019125,0.019125,8.6324583330000006,6.5,0.79052129587002917,True,True,True,-1.6936968969999988,1.6936968969999988,2.8686091789074246,0.043881327483971798,True
2020,2020,CA-11,CA-11,CA,11,House,2020-11-08,General,45.985523329999999,D,True,True,D_vs_R,False,False,False,MARK DESAULNIER,NISHA SHARMA,271063,100293,0,371356,72.992761659999999,27.007238340000001,48.799999999999997,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,MARK DESAULNIER,"DESAULNIER, MARK",MARK DESAULNIER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_11_D_MARK_DESAULNIER,0.72992761660000005,271063,H0CA10073,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,71.5,C00554709,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,NISHA SHARMA,"SHARMA, NISHA",NISHA SHARMA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_11_R_NISHA_SHARMA,0.2700723834,100293,H0CA15262,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,22.699999999999999,C00723031,True,True,94.200000000000003,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.20000000000000001,0.20000000000000001,-0.040000000000000001,-0.040000000000000001,54.373333332999998,6.5,0.99976720702650657,True,True,True,8.3878100029999985,8.3878100029999985,70.355356646426827,5.4192568507914766e-08,True
2020,2020,CA-12,CA-12,CA,12,House,2020-11-08,General,77.634935940000005,D,False,False,D_vs_D,False,False,False,NANCY PELOSI,,281776,0,0,362950,77.634935940000005,0,77.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,NANCY PELOSI,"PELOSI, NANCY",NANCY PELOSI,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_12_D_NANCY_PELOSI,0.77634935940000005,281776,H8CA05035,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,86.200000000000003,C00213512,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,,,,,,,,,,,,,,,,,Trump,8.6999999999999993,,True,False,94.900000000000006,0,0.5,0,2,2,0,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_D,-0.42656250000000001,0.20000000000000001,-0.085312499999999999,-0.085312499999999999,83.028020832999999,6.5,0.99999716521511339,True,True,True,5.3930848929999939,5.3930848929999939,29.085364663104755,8.0360053533369742e-12,False
2020,2020,CA-13,CA-13,CA,13,House,2020-11-08,General,80.731385979999999,D,True,True,D_vs_R,False,False,False,BARBARA LEE,NIKKA PITERMAN,327863,34955,0,362818,90.365692989999999,9.6343070080000004,80.599999999999994,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,BARBARA LEE,"LEE, BARBARA",BARBARA LEE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_13_D_BARBARA_LEE,0.90365692990000002,327863,H8CA09060,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,87.400000000000006,C00331769,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,NIKKA PITERMAN,"PITERMAN, KONSTANTINE NIKKA-SHER",NIKKA PITERMAN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_13_R_NIKKA_PITERMAN,0.096343070079999996,34955,H0CA13127,C,C,True,False,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,89.5,Trump,6.7999999999999998,C00708214,True,True,94.200000000000003,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.074531249999999993,0.20000000000000001,-0.014906249999999999,-0.014906249999999999,86.198427082999999,6.5,0.99999825943052678,True,True,True,5.4670411029999997,5.4670411029999997,29.888538421891457,3.02958209110067e-12,True
2020,2020,CA-14,CA-14,CA,14,House,2020-11-08,General,58.573239700000002,D,True,True,D_vs_R,False,False,False,JACKIE SPEIER,RAN S PETEL,278300,72705,0,351005,79.286619849999994,20.713380149999999,58.700000000000003,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JACKIE SPEIER,"SPEIER, JACKIE",JACKIE SPEIER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_14_D_JACKIE_SPEIER,0.79286619849999995,278300,H8CA12171,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,76.900000000000006,C00443705,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,RAN S PETEL,"PETEL, RAN S",RAN S PETEL,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_14_R_RAN_S_PETEL,0.20713380149999999,72705,H0CA14125,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,18.199999999999999,,True,True,95.099999999999994,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.0018749999999999999,0.20000000000000001,-0.00037500000000000001,-0.00037500000000000001,64.312958332999997,6.5,0.99994954111653678,True,True,True,5.7397186329999954,5.7397186329999954,32.944369986007338,2.5460989203662701e-09,True
2020,2020,CA-15,CA-15,CA,15,House,2020-11-08,General,41.809332329999997,D,True,True,D_vs_R,False,False,False,ERIC SWALWELL,ALISON HAYDEN,242991,99710,0,342701,70.904666169999999,29.095333830000001,45.700000000000003,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ERIC SWALWELL,"SWALWELL, ERIC MICHAEL",ERIC SWALWELL,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_15_D_ERIC_SWALWELL,0.70904666169999997,242991,H2CA15094,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,69.900000000000006,C00502294,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,ALISON HAYDEN,"HAYDEN, ALISON",ALISON HAYDEN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_15_R_ALISON_HAYDEN,0.29095333829999998,99710,H0CA15247,N,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,24.199999999999999,C00714568,True,True,94.099999999999994,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.047500000000000001,0.20000000000000001,-0.0094999999999999998,-0.0094999999999999998,51.303833333,6.5,0.99962675322141481,True,True,True,9.4945010030000034,9.4945010030000034,90.145549295968081,1.3931315772422189e-07,True
2020,2020,CA-16,CA-16,CA,16,House,2020-11-08,General,18.756603869999999,D,True,True,D_vs_R,False,False,False,JIM COSTA,KEVIN COOKINGHAM,128690,88039,0,216729,59.378301929999999,40.621698070000001,21.600000000000001,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JIM COSTA,"COSTA, JIM MR.",JIM COSTA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_16_D_JIM_COSTA,0.59378301929999999,128690,H4CA20082,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,58,C00391029,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,KEVIN COOKINGHAM,"COOKINGHAM, KEVIN",KEVIN COOKINGHAM,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_16_R_KEVIN_COOKINGHAM,0.40621698070000001,88039,H0CA16120,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,36.399999999999999,C00710699,True,True,94.400000000000006,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.41500000000000009,0.20000000000000001,-0.083000000000000004,-0.083000000000000004,27.130333333000003,6.5,0.98484117383470182,True,True,True,8.3737294630000036,8.3737294630000036,70.119345119514335,0.00022979001070970001,True
2020,2020,CA-17,CA-17,CA,17,House,2020-11-08,General,42.691769579999999,D,True,True,D_vs_R,False,False,False,RO KHANNA,RITESH TANDON,212137,85199,0,297336,71.345884789999999,28.654115210000001,53.399999999999999,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,RO KHANNA,"KHANNA, ROHIT",RO KHANNA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_17_D_RO_KHANNA,0.71345884790000003,212137,H4CA12055,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,72,Clinton,73.900000000000006,C00503185,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,RITESH TANDON,"TANDON, RITESH",RITESH TANDON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_17_R_RITESH_TANDON,0.28654115209999997,85199,H0CA17193,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,20.5,C00721878,True,True,94.400000000000006,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.27000000000000002,0.20000000000000001,-0.053999999999999999,-0.053999999999999999,58.959333332999996,6.5,0.99988502336795515,True,True,True,16.267563752999997,16.267563752999997,264.63363045791937,1.3219625916376772e-08,True
2020,2020,CA-18,CA-18,CA,18,House,2020-11-08,General,63.168661499999999,D,False,False,D_vs_D,False,False,False,ANNA G ESHOO,,217388,0,0,344139,63.168661499999999,0,53.200000000000003,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ANNA G ESHOO,"ESHOO, ANNA G",ANNA G ESHOO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CA_18_D_ANNA_G_ESHOO,0.63168661500000001,217388,H8CA12098,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,73.400000000000006,C00258475,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,,,,,,,,,,,,,,,,,Trump,20.199999999999999,,True,False,93.599999999999994,0,0.5,0,2,2,0,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_D,-0.44625000000000009,0.20000000000000001,-0.089249999999999996,-0.089249999999999996,58.724083333000003,6.5,0.99988078638375877,True,True,True,-4.444578166999996,4.444578166999996,19.754275082573045,1.4211886297285172e-08,False
